time,swing_leg,x,z,step_length,step_duration
404.098,right,0.576171875,0.11669921875,0.0,0.10599999999999454
404.19800000000004,right,0.576171875,0.11676025390625,6.103515625e-05,0.10000000000002274
404.314,right,0.576171875,0.11676025390625,0.0,0.11599999999998545
404.43600000000004,right,0.576171875,0.11676025390625,0.0,0.1220000000000141
404.538,right,0.576171875,0.11676025390625,0.0,0.10199999999997544
404.642,right,0.576171875,0.11676025390625,0.0,0.103999999999985
404.742,right,0.576171875,0.11676025390625,0.0,0.10000000000002274
404.846,right,0.576171875,0.11669921875,6.103515625e-05,0.103999999999985
404.952,right,0.576171875,0.11676025390625,6.103515625e-05,0.10599999999999454
405.058,right,0.576171875,0.1168212890625,6.103515625e-05,0.10599999999999454
405.17,right,0.576171875,0.1168212890625,0.0,0.11200000000002319
405.274,right,0.576171875,0.11676025390625,6.103515625e-05,0.103999999999985
405.378,right,0.576171875,0.11676025390625,0.0,0.103999999999985
405.488,right,0.576171875,0.11676025390625,0.0,0.11000000000001364
405.59000000000003,right,0.576171875,0.11676025390625,0.0,0.10200000000003229
405.696,right,0.576171875,0.11676025390625,0.0,0.10599999999999454
405.806,right,0.576171875,0.11669921875,6.103515625e-05,0.1099999999999568
405.908,right,0.576171875,0.11669921875,0.0,0.10200000000003229
406.024,right,0.576171875,0.11669921875,0.0,0.11599999999998545
406.12600000000003,right,0.576171875,0.11669921875,0.0,0.10200000000003229
406.236,right,0.576171875,0.11669921875,0.0,0.1099999999999568
406.34000000000003,right,0.576171875,0.11669921875,0.0,0.10400000000004184
406.446,right,0.576171875,0.11669921875,0.0,0.10599999999999454
406.55,right,0.576171875,0.11669921875,0.0,0.103999999999985
406.68,right,0.576171875,0.11669921875,0.0,0.12999999999999545
406.782,right,0.576171875,0.11669921875,0.0,0.10199999999997544
406.89,right,0.576171875,0.11669921875,0.0,0.10800000000000409
406.994,right,0.576171875,0.11669921875,0.0,0.10400000000004184
407.104,right,0.576171875,0.11669921875,0.0,0.1099999999999568
407.206,right,0.576171875,0.11669921875,0.0,0.10200000000003229
407.31600000000003,right,0.576171875,0.11669921875,0.0,0.11000000000001364
407.418,right,0.576171875,0.11669921875,0.0,0.10199999999997544
407.534,right,0.576171875,0.11663818359375,6.103515625e-05,0.11599999999998545
407.63800000000003,right,0.576171875,0.11669921875,6.103515625e-05,0.10400000000004184
407.74,right,0.576171875,0.11669921875,0.0,0.10199999999997544
407.846,right,0.576171875,0.11669921875,0.0,0.10599999999999454
407.958,right,0.576171875,0.11669921875,0.0,0.11200000000002319
408.06600000000003,right,0.576171875,0.11676025390625,6.103515625e-05,0.10800000000000409
408.17,right,0.576171875,0.11676025390625,0.0,0.103999999999985
408.276,right,0.576171875,0.11669921875,6.103515625e-05,0.10599999999999454
408.392,right,0.576171875,0.11676025390625,6.103515625e-05,0.11599999999998545
408.492,right,0.576171875,0.11669921875,6.103515625e-05,0.10000000000002274
408.596,right,0.576171875,0.11669921875,0.0,0.103999999999985
408.704,right,0.576171875,0.11663818359375,6.103515625e-05,0.10800000000000409
408.812,right,0.576171875,0.11669921875,6.103515625e-05,0.10800000000000409
408.92,right,0.576171875,0.11669921875,0.0,0.10800000000000409
409.024,right,0.576171875,0.11669921875,0.0,0.103999999999985
409.12600000000003,right,0.576171875,0.11669921875,0.0,0.10200000000003229
409.234,right,0.576171875,0.11669921875,0.0,0.10799999999994725
409.336,right,0.576171875,0.11669921875,0.0,0.10200000000003229
409.43600000000004,right,0.576171875,0.11669921875,0.0,0.10000000000002274
409.546,right,0.576171875,0.11669921875,0.0,0.1099999999999568
409.646,right,0.576171875,0.11669921875,0.0,0.10000000000002274
409.762,right,0.576171875,0.11669921875,0.0,0.11599999999998545
409.866,right,0.576171875,0.11669921875,0.0,0.103999999999985
409.97,right,0.576171875,0.11669921875,0.0,0.10400000000004184
410.082,right,0.576171875,0.11669921875,0.0,0.11199999999996635
410.188,right,0.576171875,0.11669921875,0.0,0.10599999999999454
410.298,right,0.576171875,0.11669921875,0.0,0.11000000000001364
410.404,right,0.576171875,0.11669921875,0.0,0.10599999999999454
410.514,right,0.576171875,0.11669921875,0.0,0.11000000000001364
410.622,right,0.576171875,0.11669921875,0.0,0.10800000000000409
410.72200000000004,right,0.576171875,0.11669921875,0.0,0.10000000000002274
410.834,right,0.576171875,0.11669921875,0.0,0.11199999999996635
410.952,right,0.576171875,0.11669921875,0.0,0.117999999999995
411.056,right,0.576171875,0.11669921875,0.0,0.103999999999985
411.164,right,0.576171875,0.11669921875,0.0,0.10800000000000409
411.27,right,0.576171875,0.11669921875,0.0,0.10599999999999454
411.38,right,0.576171875,0.11669921875,0.0,0.11000000000001364
411.484,right,0.576171875,0.11669921875,0.0,0.103999999999985
411.594,right,0.576171875,0.11669921875,0.0,0.11000000000001364
411.71000000000004,right,0.576171875,0.11676025390625,6.103515625e-05,0.11600000000004229
411.82,right,0.576171875,0.11676025390625,0.0,0.1099999999999568
411.926,right,0.576171875,0.11676025390625,0.0,0.10599999999999454
412.04200000000003,right,0.576171875,0.11669921875,6.103515625e-05,0.11600000000004229
412.152,right,0.576171875,0.11663818359375,6.103515625e-05,0.1099999999999568
412.25600000000003,right,0.576171875,0.11669921875,6.103515625e-05,0.10400000000004184
412.36,right,0.576171875,0.11669921875,0.0,0.103999999999985
412.462,right,0.576171875,0.11669921875,0.0,0.10199999999997544
412.582,right,0.576171875,0.11669921875,0.0,0.12000000000000455
412.692,right,0.576171875,0.11669921875,0.0,0.11000000000001364
412.796,right,0.576171875,0.11669921875,0.0,0.103999999999985
412.922,right,0.576171875,0.11669921875,0.0,0.1260000000000332
413.024,right,0.576171875,0.11669921875,0.0,0.10199999999997544
413.134,right,0.576171875,0.11669921875,0.0,0.11000000000001364
413.238,right,0.576171875,0.11669921875,0.0,0.103999999999985
413.354,right,0.576171875,0.11669921875,0.0,0.11599999999998545
413.462,right,0.576171875,0.11669921875,0.0,0.10800000000000409
413.56600000000003,right,0.576171875,0.11669921875,0.0,0.10400000000004184
413.67400000000004,right,0.576171875,0.11676025390625,6.103515625e-05,0.10800000000000409
413.8,right,0.576171875,0.11676025390625,0.0,0.12599999999997635
413.93,right,0.576171875,0.11669921875,6.103515625e-05,0.12999999999999545
414.03000000000003,right,0.576171875,0.11669921875,0.0,0.10000000000002274
414.158,right,0.576171875,0.11669921875,0.0,0.1279999999999859
414.262,right,0.576171875,0.11669921875,0.0,0.103999999999985
414.368,right,0.576171875,0.11676025390625,6.103515625e-05,0.10599999999999454
414.492,right,0.576171875,0.11669921875,6.103515625e-05,0.12400000000002365
414.598,right,0.576171875,0.11669921875,0.0,0.10599999999999454
414.7,right,0.576171875,0.11669921875,0.0,0.10199999999997544
414.8,right,0.576171875,0.11669921875,0.0,0.10000000000002274
414.916,right,0.576171875,0.11669921875,0.0,0.11599999999998545
415.016,right,0.576171875,0.11669921875,0.0,0.10000000000002274
415.13800000000003,right,0.576171875,0.11663818359375,6.103515625e-05,0.1220000000000141
415.25,right,0.576171875,0.11669921875,6.103515625e-05,0.11199999999996635
415.374,right,0.576171875,0.11669921875,0.0,0.12400000000002365
415.476,right,0.576171875,0.11669921875,0.0,0.10199999999997544
415.588,right,0.576171875,0.11669921875,0.0,0.11200000000002319
415.692,right,0.576171875,0.11676025390625,6.103515625e-05,0.103999999999985
415.794,right,0.576171875,0.11669921875,6.103515625e-05,0.10199999999997544
415.902,right,0.576171875,0.11669921875,0.0,0.10800000000000409
416.002,right,0.576171875,0.11669921875,0.0,0.10000000000002274
416.108,right,0.576171875,0.11669921875,0.0,0.10599999999999454
416.208,right,0.576171875,0.11669921875,0.0,0.10000000000002274
416.318,right,0.576171875,0.11669921875,0.0,0.1099999999999568
416.422,right,0.576171875,0.11669921875,0.0,0.10400000000004184
416.536,right,0.576171875,0.11669921875,0.0,0.1139999999999759
416.66,right,0.576171875,0.11669921875,0.0,0.12400000000002365
416.766,right,0.576171875,0.11663818359375,6.103515625e-05,0.10599999999999454
416.868,right,0.576171875,0.11669921875,6.103515625e-05,0.10199999999997544
416.994,right,0.576171875,0.11669921875,0.0,0.1260000000000332
417.1,right,0.576171875,0.11669921875,0.0,0.10599999999999454
417.204,right,0.576171875,0.11669921875,0.0,0.103999999999985
417.31600000000003,right,0.576171875,0.11669921875,0.0,0.11200000000002319
417.42400000000004,right,0.576171875,0.11669921875,0.0,0.10800000000000409
417.54,right,0.576171875,0.11669921875,0.0,0.11599999999998545
417.642,right,0.576171875,0.11669921875,0.0,0.10199999999997544
417.744,right,0.576171875,0.11663818359375,6.103515625e-05,0.10200000000003229
417.85,right,0.576171875,0.11663818359375,0.0,0.10599999999999454
417.958,right,0.576171875,0.11663818359375,0.0,0.10800000000000409
418.076,right,0.576171875,0.11663818359375,0.0,0.117999999999995
418.178,right,0.576171875,0.11663818359375,0.0,0.10199999999997544
418.278,right,0.576171875,0.11663818359375,0.0,0.10000000000002274
418.39,right,0.576171875,0.11669921875,6.103515625e-05,0.11199999999996635
418.49,right,0.576171875,0.11663818359375,6.103515625e-05,0.10000000000002274
418.592,right,0.576171875,0.11669921875,6.103515625e-05,0.10199999999997544
418.702,right,0.576171875,0.11663818359375,6.103515625e-05,0.11000000000001364
418.808,right,0.576171875,0.11663818359375,0.0,0.10599999999999454
418.916,right,0.576171875,0.11663818359375,0.0,0.10800000000000409
419.02,right,0.576171875,0.11663818359375,0.0,0.103999999999985
419.13,right,0.576171875,0.11663818359375,0.0,0.11000000000001364
419.232,right,0.576171875,0.11669921875,6.103515625e-05,0.10200000000003229
419.338,right,0.576171875,0.11669921875,0.0,0.10599999999999454
419.47,right,0.576171875,0.11676025390625,6.103515625e-05,0.132000000000005
419.574,right,0.576171875,0.11676025390625,0.0,0.103999999999985
419.67400000000004,right,0.576171875,0.11669921875,6.103515625e-05,0.10000000000002274
419.78000000000003,right,0.576171875,0.11669921875,0.0,0.10599999999999454
419.884,right,0.576171875,0.11669921875,0.0,0.103999999999985
419.996,right,0.576171875,0.11669921875,0.0,0.11199999999996635
420.096,right,0.576171875,0.11669921875,0.0,0.10000000000002274
420.2,right,0.576171875,0.11669921875,0.0,0.103999999999985
420.314,right,0.576171875,0.11669921875,0.0,0.11400000000003274
420.432,right,0.576171875,0.11669921875,0.0,0.117999999999995
420.536,right,0.576171875,0.11669921875,0.0,0.103999999999985
420.636,right,0.576171875,0.11669921875,0.0,0.10000000000002274
420.738,right,0.576171875,0.11669921875,0.0,0.10199999999997544
420.848,right,0.576171875,0.11669921875,0.0,0.11000000000001364
420.966,right,0.576171875,0.11669921875,0.0,0.117999999999995
421.074,right,0.576171875,0.11669921875,0.0,0.10800000000000409
421.194,right,0.576171875,0.11663818359375,6.103515625e-05,0.12000000000000455
421.298,right,0.576171875,0.11663818359375,0.0,0.103999999999985
421.40000000000003,right,0.576171875,0.11669921875,6.103515625e-05,0.10200000000003229
421.50600000000003,right,0.576171875,0.11669921875,0.0,0.10599999999999454
421.62,right,0.576171875,0.11669921875,0.0,0.1139999999999759
421.728,right,0.576171875,0.11669921875,0.0,0.10800000000000409
421.82800000000003,right,0.576171875,0.11676025390625,6.103515625e-05,0.10000000000002274
421.934,right,0.576171875,0.11669921875,6.103515625e-05,0.10599999999999454
422.056,right,0.576171875,0.11669921875,0.0,0.12199999999995725
422.172,right,0.576171875,0.11669921875,0.0,0.11600000000004229
422.31600000000003,right,0.576171875,0.11663818359375,6.103515625e-05,0.14400000000000546
422.42,right,0.576171875,0.11669921875,6.103515625e-05,0.103999999999985
422.522,right,0.576171875,0.11663818359375,6.103515625e-05,0.10199999999997544
422.62600000000003,right,0.576171875,0.11669921875,6.103515625e-05,0.10400000000004184
422.742,right,0.576171875,0.11669921875,0.0,0.11599999999998545
422.86,right,0.576171875,0.11669921875,0.0,0.117999999999995
422.968,right,0.576171875,0.11669921875,0.0,0.10800000000000409
423.076,right,0.576171875,0.11669921875,0.0,0.10800000000000409
423.184,right,0.576171875,0.11669921875,0.0,0.10800000000000409
423.296,right,0.576171875,0.11669921875,0.0,0.11199999999996635
423.402,right,0.576171875,0.11669921875,0.0,0.10599999999999454
423.508,right,0.576171875,0.11669921875,0.0,0.10599999999999454
423.612,right,0.576171875,0.11669921875,0.0,0.10400000000004184
423.726,right,0.576171875,0.11669921875,0.0,0.1139999999999759
423.83,right,0.576171875,0.11669921875,0.0,0.103999999999985
423.94,right,0.576171875,0.11669921875,0.0,0.11000000000001364
424.046,right,0.576171875,0.11669921875,0.0,0.10599999999999454
424.156,right,0.576171875,0.11669921875,0.0,0.11000000000001364
424.258,right,0.576171875,0.11669921875,0.0,0.10199999999997544
424.358,right,0.576171875,0.11669921875,0.0,0.10000000000002274
424.47,right,0.576171875,0.11669921875,0.0,0.11200000000002319
424.57800000000003,right,0.576171875,0.11669921875,0.0,0.10800000000000409
424.68600000000004,right,0.576171875,0.11669921875,0.0,0.10800000000000409
424.794,right,0.576171875,0.11669921875,0.0,0.10799999999994725
424.906,right,0.576171875,0.11669921875,0.0,0.11200000000002319
425.00600000000003,right,0.576171875,0.11669921875,0.0,0.10000000000002274
425.12,right,0.576171875,0.11669921875,0.0,0.1139999999999759
425.23,right,0.576171875,0.11669921875,0.0,0.11000000000001364
425.332,right,0.576171875,0.11669921875,0.0,0.10199999999997544
425.43600000000004,right,0.576171875,0.11669921875,0.0,0.10400000000004184
425.544,right,0.576171875,0.11669921875,0.0,0.10799999999994725
425.646,right,0.576171875,0.11669921875,0.0,0.10200000000003229
425.748,right,0.576171875,0.11669921875,0.0,0.10199999999997544
425.854,right,0.576171875,0.11669921875,0.0,0.10599999999999454
425.97200000000004,right,0.576171875,0.11669921875,0.0,0.11800000000005184
426.08,right,0.576171875,0.11669921875,0.0,0.10799999999994725
426.192,right,0.576171875,0.11669921875,0.0,0.11200000000002319
426.29200000000003,right,0.576171875,0.11669921875,0.0,0.10000000000002274
426.404,right,0.576171875,0.11669921875,0.0,0.11199999999996635
426.504,right,0.576171875,0.11669921875,0.0,0.10000000000002274
426.616,right,0.576171875,0.11669921875,0.0,0.11199999999996635
426.716,right,0.576171875,0.11669921875,0.0,0.10000000000002274
426.832,right,0.576171875,0.11669921875,0.0,0.11599999999998545
426.93600000000004,right,0.576171875,0.11669921875,0.0,0.10400000000004184
427.038,right,0.576171875,0.11669921875,0.0,0.10199999999997544
427.144,right,0.576171875,0.11669921875,0.0,0.10599999999999454
427.248,right,0.576171875,0.11669921875,0.0,0.103999999999985
427.358,right,0.576171875,0.11663818359375,6.103515625e-05,0.11000000000001364
427.462,right,0.576171875,0.11669921875,6.103515625e-05,0.103999999999985
427.564,right,0.576171875,0.11663818359375,6.103515625e-05,0.10200000000003229
427.672,right,0.576171875,0.11663818359375,0.0,0.10800000000000409
427.78000000000003,right,0.576171875,0.11669921875,6.103515625e-05,0.10800000000000409
427.882,right,0.576171875,0.11669921875,0.0,0.10199999999997544
427.988,right,0.576171875,0.11669921875,0.0,0.10599999999999454
428.088,right,0.576171875,0.11669921875,0.0,0.10000000000002274
428.194,right,0.576171875,0.11669921875,0.0,0.10599999999999454
428.296,right,0.576171875,0.11663818359375,6.103515625e-05,0.10199999999997544
428.468,right,0.576171875,0.11663818359375,0.0,0.17200000000002547
428.574,right,0.576171875,0.11663818359375,0.0,0.10599999999999454
428.678,right,0.576171875,0.11669921875,6.103515625e-05,0.103999999999985
428.78000000000003,right,0.576171875,0.11669921875,0.0,0.10200000000003229
428.886,right,0.576171875,0.11669921875,0.0,0.10599999999999454
429.01,right,0.576171875,0.11669921875,0.0,0.1239999999999668
429.112,right,0.576171875,0.11669921875,0.0,0.10200000000003229
429.216,right,0.576171875,0.11669921875,0.0,0.103999999999985
429.322,right,0.576171875,0.11669921875,0.0,0.10599999999999454
429.422,right,0.576171875,0.11669921875,0.0,0.10000000000002274
429.524,right,0.576171875,0.11669921875,0.0,0.10199999999997544
429.62600000000003,right,0.576171875,0.11669921875,0.0,0.10200000000003229
429.738,right,0.576171875,0.11669921875,0.0,0.11199999999996635
429.84000000000003,right,0.576171875,0.11669921875,0.0,0.10200000000003229
429.946,right,0.576171875,0.11669921875,0.0,0.10599999999999454
